7.12222	0.29187
7.09948	0.29187
7.07564	0.29186
7.05164	0.29186
7.02890	0.29187
7.00478	0.29187
6.98130	0.29185
6.95802	0.29183
6.93386	0.29182
6.91017	0.29182
6.88736	0.29180
6.86292	0.29180
6.83964	0.29177
6.81627	0.29177
6.79398	0.29175
6.77110	0.29176
6.74761	0.29173
6.72312	0.29171
6.70009	0.29170
6.67673	0.29169
6.65234	0.29168
6.62951	0.29168
6.60592	0.29165
6.58217	0.29164
6.55918	0.29162
6.53515	0.29159
6.51086	0.29158
6.48850	0.29157
6.46432	0.29156
6.44018	0.29156
6.41730	0.29153
6.39420	0.29152
6.37030	0.29151
6.34764	0.29148
6.32326	0.29145
6.29934	0.29143
6.27688	0.29140
6.25247	0.29138
6.22874	0.29134
6.20593	0.29132
6.18232	0.29129
6.15857	0.29125
6.13553	0.29121
6.11107	0.29118
6.08784	0.29114
6.06475	0.29111
6.04045	0.29107
6.01722	0.29102
5.99653	0.29100
5.97249	0.29095
5.94941	0.29091
5.92568	0.29087
5.90126	0.29084
5.87871	0.29079
5.85466	0.29075
5.83048	0.29069
5.80882	0.29063
5.78611	0.29059
5.76178	0.29054
5.73924	0.29048
5.71484	0.29042
5.69092	0.29035
5.66840	0.29028
5.64423	0.29021
5.61986	0.29013
5.59767	0.29005
5.57375	0.28998
5.54974	0.28988
5.52698	0.28979
5.50261	0.28969
5.47919	0.28958
5.45594	0.28950
5.43181	0.28938
5.40845	0.28928
5.38632	0.28917
5.36193	0.28904
5.33862	0.28894
5.31512	0.28880
5.29095	0.28871
5.26794	0.28857
5.24448	0.28844
5.22003	0.28830
5.19734	0.28815
5.17408	0.28798
5.14981	0.28784
5.12679	0.28770
5.10304	0.28754
5.07909	0.28741
5.05607	0.28727
5.03221	0.28708
5.00815	0.28679
4.98578	0.28681
4.96166	0.28662
4.93740	0.28651
4.91457	0.28636
4.89052	0.28621
4.86655	0.28606
4.84390	0.28595
4.81944	0.28581
4.79763	0.28566
4.77516	0.28556
4.75082	0.28543
4.72698	0.28533
4.70398	0.28526
4.68017	0.28515
4.65633	0.28509
4.63329	0.28503
4.60903	0.28496
4.58606	0.28491
4.56303	0.28488
4.53866	0.28485
4.51515	0.28482
4.49181	0.28484
4.46781	0.28483
4.44462	0.28484
4.42102	0.28487
4.39766	0.28490
4.37506	0.28496
4.35115	0.28500
4.32686	0.28509
4.30400	0.28514
4.28043	0.28521
4.25613	0.28529
4.23353	0.28536
4.20928	0.28545
4.18574	0.28555
4.16323	0.28564
4.13913	0.28574
4.11459	0.28583
4.09203	0.28593
4.06827	0.28603
4.04399	0.28613
4.02138	0.28623
3.99988	0.28636
3.97689	0.28644
3.95379	0.28659
3.92959	0.28670
3.90571	0.28681
3.88301	0.28693
3.85861	0.28705
3.83520	0.28719
3.81201	0.28731
3.78984	0.28746
3.76667	0.28756
3.74333	0.28770
3.71884	0.28781
3.69570	0.28794
3.67253	0.28807
3.64822	0.28818
3.62510	0.28831
3.60164	0.28842
3.57800	0.28855
3.55483	0.28867
3.53109	0.28878
3.50670	0.28889
3.48420	0.28902
3.46019	0.28912
3.43603	0.28923
3.41312	0.28931
3.39003	0.28944
3.36602	0.28952
3.34356	0.28960
3.31918	0.28969
3.29509	0.28977
3.27280	0.28987
3.24837	0.28997
3.22445	0.29004
3.20181	0.29011
3.17816	0.29019
3.15424	0.29024
3.13131	0.29031
3.10693	0.29040
3.08353	0.29045
3.06060	0.29051
3.03625	0.29056
3.01288	0.29062
2.98976	0.29068
2.96567	0.29073
2.94243	0.29079
2.91890	0.29083
2.89442	0.29087
2.87178	0.29093
2.84796	0.29096
2.82378	0.29099
2.80179	0.29103
2.77928	0.29107
2.75505	0.29111
2.73232	0.29114
2.70809	0.29118
2.68418	0.29122
2.66169	0.29126
2.63751	0.29129
2.61313	0.29133
2.59096	0.29135
2.56719	0.29137
2.54284	0.29140
2.52023	0.29141
2.49590	0.29144
2.47230	0.29146
2.44924	0.29148
2.42512	0.29151
2.40158	0.29152
2.37956	0.29154
2.35532	0.29157
2.33171	0.29158
2.30837	0.29160
2.28423	0.29160
2.26107	0.29162
2.23788	0.29164
2.21332	0.29167
2.19055	0.29168
2.16749	0.29168
2.14314	0.29169
2.11994	0.29170
2.09630	0.29171
2.07248	0.29172
2.04922	0.29174
2.02562	0.29175
2.00266	0.29176
1.98195	0.29178
1.95797	0.29179
1.93381	0.29180
1.91089	0.29180
1.88687	0.29180
1.86297	0.29182
1.84031	0.29184
1.81585	0.29184
1.79377	0.29186
1.77163	0.29187
1.74725	0.29188
1.72318	0.29189
1.70037	0.29189
1.67665	0.29192
1.65257	0.29192
1.62978	0.29192
1.60548	0.29194
1.58231	0.29194
1.55936	0.29194
1.53518	0.29195
1.51138	0.29194
1.48838	0.29196
1.46428	0.29197
1.44085	0.29198
1.41740	0.29199
1.39396	0.29200
1.37130	0.29201
1.34763	0.29201
1.32343	0.29202
1.30026	0.29201
1.27694	0.29203
1.25265	0.29203
1.22985	0.29205
1.20569	0.29205
1.18216	0.29206
1.15961	0.29207
1.13552	0.29207
1.11115	0.29208
1.08857	0.29208
1.06478	0.29208
1.04037	0.29209
1.01784	0.29209
0.99384	0.29211
0.97015	0.29211
0.94724	0.29212
0.92306	0.29211
0.89897	0.29211
0.87640	0.29210
0.85217	0.29210
0.82850	0.29211
0.80526	0.29212
0.78333	0.29214
0.75997	0.29215
0.73676	0.29214
0.71234	0.29215
0.68900	0.29214
0.66608	0.29215
0.64162	0.29214
0.61836	0.29214
0.59516	0.29215
0.57139	0.29214
0.54814	0.29215
0.52465	0.29216
0.50017	0.29217
0.47752	0.29217
0.45370	0.29216
0.42953	0.29215
0.40655	0.29214
0.38362	0.29213
0.35971	0.29213
0.33702	0.29213
0.31273	0.29213
0.28852	0.29213
0.26638	0.29214
0.24191	0.29215
0.21783	0.29215
0.19538	0.29216
0.17171	0.29217
0.14763	0.29216
0.12489	0.29219
0.10051	0.29219
0.07691	0.29220
0.05403	0.29221
0.02986	0.29223
0.00622	0.29222
0.00774	0.29222
0.03203	0.29223
0.05586	0.29221
0.07869	0.29222
0.10267	0.29222
0.12658	0.29221
0.14958	0.29222
0.17392	0.29221
0.19677	0.29220
0.21989	0.29221
0.24413	0.29220
0.26767	0.29219
0.29056	0.29219
0.31487	0.29220
0.33816	0.29221
0.36173	0.29220
0.38560	0.29220
0.40761	0.29218
0.43153	0.29218
0.45577	0.29219
0.47850	0.29216
0.50221	0.29216
0.52661	0.29216
0.54923	0.29214
0.57349	0.29216
0.59718	0.29214
0.61954	0.29214
0.64379	0.29214
0.66821	0.29211
0.69035	0.29211
0.71445	0.29212
0.73876	0.29209
0.76147	0.29211
0.78546	0.29210
0.80704	0.29210
0.83028	0.29210
0.85434	0.29210
0.87808	0.29209
0.90085	0.29209
0.92531	0.29210
0.94879	0.29209
0.97210	0.29208
0.99611	0.29208
1.01910	0.29208
1.04257	0.29209
1.06703	0.29208
1.08974	0.29211
1.11326	0.29207
1.13762	0.29207
1.16077	0.29207
1.18426	0.29204
1.20777	0.29205
1.23101	0.29204
1.25473	0.29203
1.27838	0.29201
1.30136	0.29201
1.32554	0.29199
1.34966	0.29200
1.37249	0.29198
1.39603	0.29198
1.41960	0.29197
1.44217	0.29197
1.46647	0.29196
1.49024	0.29196
1.51291	0.29196
1.53731	0.29195
1.56128	0.29194
1.58394	0.29196
1.60764	0.29194
1.63148	0.29193
1.65452	0.29194
1.67875	0.29191
1.70195	0.29191
1.72519	0.29190
1.74949	0.29187
1.77304	0.29186
1.79562	0.29186
1.81810	0.29184
1.84143	0.29182
1.86488	0.29181
1.88899	0.29180
1.91205	0.29179
1.93592	0.29178
1.96019	0.29176
1.98291	0.29177
2.00406	0.29175
2.02722	0.29174
2.05016	0.29175
2.07420	0.29172
2.09787	0.29171
2.12085	0.29169
2.14482	0.29168
2.16928	0.29167
2.19143	0.29164
2.21515	0.29163
2.23956	0.29161
2.26218	0.29160
2.28607	0.29159
2.31005	0.29157
2.33299	0.29155
2.35719	0.29154
2.38110	0.29152
2.40286	0.29150
2.42705	0.29147
2.45069	0.29145
2.47390	0.29143
2.49769	0.29141
2.52143	0.29138
2.54455	0.29135
2.56896	0.29133
2.59208	0.29130
2.61477	0.29129
2.63930	0.29126
2.66262	0.29123
2.68575	0.29119
2.70988	0.29116
2.73330	0.29114
2.75672	0.29110
2.78102	0.29107
2.80245	0.29103
2.82542	0.29100
2.84971	0.29096
2.87269	0.29091
2.89557	0.29087
2.92018	0.29082
2.94308	0.29076
2.96710	0.29072
2.99108	0.29066
3.01362	0.29062
3.03768	0.29056
3.06193	0.29049
3.08437	0.29046
3.10832	0.29037
3.13281	0.29032
3.15531	0.29026
3.17952	0.29018
3.20310	0.29011
3.22563	0.29003
3.24986	0.28994
3.27387	0.28985
3.29635	0.28977
3.32072	0.28968
3.34440	0.28960
3.36752	0.28950
3.39153	0.28942
3.41390	0.28930
3.43740	0.28922
3.46151	0.28910
3.48485	0.28901
3.50797	0.28890
3.53249	0.28877
