7.26471	0.29203
7.24191	0.29202
7.21798	0.29201
7.19429	0.29199
7.17152	0.29197
7.14767	0.29196
7.12321	0.29197
7.10045	0.29196
7.07683	0.29196
7.05250	0.29195
7.02990	0.29193
7.00623	0.29193
6.98242	0.29193
6.95955	0.29191
6.93539	0.29190
6.91099	0.29190
6.88870	0.29189
6.86450	0.29187
6.84040	0.29187
6.81746	0.29185
6.79550	0.29184
6.77171	0.29183
6.74890	0.29181
6.72469	0.29180
6.70081	0.29179
6.67809	0.29177
6.65386	0.29177
6.63020	0.29176
6.60735	0.29175
6.58343	0.29173
6.55993	0.29171
6.53679	0.29170
6.51216	0.29168
6.48919	0.29166
6.46586	0.29164
6.44165	0.29161
6.41830	0.29160
6.39570	0.29158
6.37183	0.29155
6.34882	0.29153
6.32496	0.29152
6.30074	0.29150
6.27824	0.29146
6.25418	0.29146
6.22992	0.29143
6.20744	0.29138
6.18387	0.29139
6.15946	0.29134
6.13705	0.29135
6.11258	0.29130
6.08853	0.29125
6.06612	0.29123
6.04189	0.29121
6.01790	0.29116
5.99791	0.29111
5.97400	0.29108
5.95004	0.29105
5.92703	0.29104
5.90283	0.29099
5.87950	0.29097
5.85613	0.29093
5.83196	0.29088
5.80928	0.29083
5.78766	0.29077
5.76325	0.29071
5.74000	0.29066
5.71638	0.29060
5.69228	0.29055
5.66934	0.29049
5.64577	0.29043
5.62145	0.29037
5.59879	0.29030
5.57543	0.29022
5.55112	0.29015
5.52818	0.29008
5.50410	0.29000
5.48038	0.28992
5.45739	0.28985
5.43333	0.28977
5.40944	0.28967
5.38801	0.28960
5.36391	0.28949
5.33973	0.28940
5.31690	0.28929
5.29296	0.28919
5.26888	0.28906
5.24636	0.28898
5.22202	0.28884
5.19838	0.28872
5.17605	0.28860
5.15165	0.28848
5.12774	0.28834
5.10478	0.28822
5.08088	0.28808
5.05708	0.28795
5.03411	0.28780
5.01002	0.28765
4.98662	0.28754
4.96355	0.28737
4.93928	0.28725
4.91564	0.28711
4.89241	0.28697
4.86834	0.28682
4.84503	0.28669
4.82144	0.28655
4.79912	0.28641
4.77666	0.28628
4.75281	0.28618
4.72862	0.28603
4.70559	0.28594
4.68210	0.28581
4.65781	0.28570
4.63511	0.28562
4.61101	0.28552
4.58724	0.28544
4.56489	0.28536
4.54070	0.28528
4.51625	0.28521
4.49359	0.28515
4.46989	0.28508
4.44556	0.28504
4.42287	0.28500
4.39940	0.28498
4.37600	0.28495
4.35304	0.28493
4.32884	0.28492
4.30490	0.28492
4.28231	0.28491
4.25804	0.28492
4.23453	0.28493
4.21123	0.28494
4.18745	0.28496
4.16427	0.28499
4.14107	0.28502
4.11662	0.28504
4.09329	0.28509
4.07025	0.28512
4.04579	0.28518
4.02269	0.28523
4.00151	0.28527
3.97862	0.28533
3.95536	0.28539
3.93161	0.28547
3.90718	0.28553
3.88462	0.28560
3.86073	0.28566
3.83651	0.28573
3.81361	0.28582
3.79172	0.28590
3.76771	0.28598
3.74517	0.28610
3.72091	0.28619
3.69668	0.28630
3.67447	0.28642
3.65014	0.28652
3.62601	0.28664
3.60350	0.28675
3.57980	0.28686
3.55584	0.28699
3.53298	0.28708
3.50845	0.28722
3.48507	0.28730
3.46210	0.28741
3.43794	0.28755
3.41416	0.28765
3.39210	0.28778
3.36805	0.28789
3.34469	0.28804
3.32117	0.28815
3.29686	0.28827
3.27418	0.28840
3.25041	0.28850
3.22612	0.28863
3.20333	0.28875
3.18014	0.28887
3.15596	0.28897
3.13307	0.28908
3.10885	0.28918
3.08487	0.28928
3.06239	0.28939
3.03832	0.28948
3.01414	0.28956
2.99158	0.28966
2.96774	0.28975
2.94341	0.28983
2.92074	0.28993
2.89652	0.29000
2.87282	0.29008
2.84986	0.29019
2.82569	0.29022
2.80253	0.29031
2.78117	0.29036
2.75700	0.29045
2.73335	0.29049
2.71006	0.29056
2.68601	0.29062
2.66275	0.29067
2.63953	0.29073
2.61504	0.29078
2.59216	0.29085
2.56927	0.29086
2.54471	0.29096
2.52156	0.29097
2.49798	0.29102
2.47410	0.29106
2.45079	0.29110
2.42730	0.29114
2.40313	0.29116
2.38119	0.29123
2.35738	0.29123
2.33321	0.29127
2.31025	0.29130
2.28639	0.29135
2.26226	0.29137
2.23977	0.29140
2.21540	0.29143
2.19168	0.29145
2.16955	0.29149
2.14517	0.29149
2.12094	0.29151
2.09822	0.29154
2.07443	0.29156
2.05033	0.29159
2.02751	0.29160
2.00427	0.29161
1.98286	0.29163
1.95990	0.29165
1.93581	0.29167
1.91192	0.29170
1.88880	0.29171
1.86485	0.29174
1.84130	0.29176
1.81799	0.29176
1.79549	0.29176
1.77297	0.29178
1.74930	0.29179
1.72501	0.29180
1.70185	0.29183
1.67867	0.29183
1.65434	0.29184
1.63143	0.29186
1.60748	0.29187
1.58390	0.29187
1.56125	0.29190
1.53730	0.29191
1.51290	0.29191
1.49016	0.29193
1.46629	0.29194
1.44207	0.29194
1.41940	0.29196
1.39597	0.29196
1.37240	0.29198
1.34962	0.29199
1.32544	0.29200
1.30128	0.29200
1.27886	0.29201
1.25458	0.29200
1.23094	0.29201
1.20766	0.29202
1.18405	0.29203
1.16067	0.29203
1.13761	0.29202
1.11318	0.29204
1.08967	0.29205
1.06680	0.29205
1.04229	0.29205
1.01908	0.29207
0.99608	0.29207
0.97203	0.29207
0.94869	0.29208
0.92512	0.29207
0.90077	0.29208
0.87799	0.29208
0.85436	0.29209
0.83009	0.29208
0.80696	0.29207
0.78530	0.29212
0.76131	0.29211
0.73873	0.29212
0.71443	0.29214
0.69025	0.29212
0.66801	0.29214
0.64368	0.29213
0.61939	0.29213
0.59710	0.29215
0.57343	0.29215
0.54925	0.29216
0.52662	0.29216
0.50208	0.29214
0.47848	0.29219
0.45573	0.29219
0.43154	0.29218
0.40756	0.29217
0.38561	0.29219
0.36167	0.29219
0.33812	0.29218
0.31483	0.29219
0.29061	0.29220
0.26770	0.29219
0.24414	0.29220
0.21975	0.29219
0.19678	0.29220
0.17382	0.29223
0.14959	0.29221
0.12660	0.29223
0.10252	0.29224
0.07855	0.29222
0.05589	0.29221
0.03207	0.29225
0.00773	0.29223
0.00638	0.29221
0.03003	0.29224
0.05420	0.29219
0.07701	0.29222
0.10055	0.29220
0.12506	0.29221
0.14775	0.29224
0.17194	0.29221
0.19563	0.29223
0.21787	0.29218
0.24218	0.29224
0.26653	0.29225
0.28871	0.29223
0.31294	0.29219
0.33721	0.29220
0.35981	0.29220
0.38374	0.29219
0.40660	0.29221
0.42964	0.29220
0.45379	0.29219
0.47762	0.29218
0.50027	0.29217
0.52468	0.29218
0.54826	0.29215
0.57156	0.29217
0.59525	0.29215
0.61847	0.29217
0.64166	0.29218
0.66625	0.29215
0.68904	0.29217
0.71244	0.29216
0.73701	0.29215
0.76004	0.29213
0.78345	0.29213
0.80535	0.29212
0.82853	0.29213
0.85234	0.29216
0.87657	0.29212
0.89907	0.29215
0.92316	0.29212
0.94740	0.29209
0.97032	0.29214
0.99404	0.29207
1.01794	0.29209
1.04051	0.29210
1.06483	0.29205
1.08871	0.29208
1.11132	0.29206
1.13572	0.29200
1.15977	0.29203
1.18227	0.29200
1.20589	0.29205
1.22989	0.29202
1.25285	0.29197
1.27719	0.29199
1.30033	0.29196
1.32348	0.29198
1.34774	0.29222
1.37141	0.29207
1.39405	0.29202
1.41763	0.29191
1.44095	0.29195
1.46441	0.29192
1.48835	0.29190
1.51146	0.29190
1.53533	0.29182
1.55948	0.29177
1.58237	0.29178
1.60550	0.29177
1.62993	0.29182
1.65269	0.29185
1.67672	0.29185
1.70061	0.29180
1.72326	0.29176
1.74742	0.29176
1.77169	0.29174
1.79392	0.29173
1.81610	0.29172
1.84044	0.29169
1.86306	0.29169
1.88696	0.29166
1.91089	0.29166
1.93402	0.29172
1.95818	0.29165
1.98199	0.29164
2.00272	0.29159
2.02569	0.29162
2.04939	0.29157
2.07260	0.29157
2.09647	0.29152
2.12001	0.29149
2.14319	0.29137
2.16771	0.29130
2.19061	0.29136
2.21356	0.29141
2.23810	0.29136
2.26110	0.29129
2.28442	0.29131
2.30847	0.29129
2.33178	0.29125
2.35547	0.29128
2.37961	0.29121
2.40161	0.29118
2.42527	0.29113
2.44941	0.29108
2.47235	0.29106
2.49609	0.29099
2.52033	0.29097
2.54299	0.29093
2.56728	0.29088
2.59111	0.29084
2.61332	0.29077
2.63768	0.29072
2.66175	0.29065
2.68426	0.29061
2.70829	0.29056
2.73235	0.29045
2.75521	0.29044
2.77959	0.29036
2.80183	0.29028
2.82391	0.29020
2.84809	0.29012
2.87188	0.29004
2.89465	0.28995
2.91906	0.28987
2.94253	0.28981
2.96586	0.28970
2.98997	0.28965
3.01301	0.28952
3.03645	0.28944
3.06064	0.28932
3.08354	0.28921
3.10702	0.28913
3.13157	0.28899
3.15432	0.28889
3.17836	0.28877
3.20191	0.28867
3.22449	0.28856
3.24858	0.28843
3.27298	0.28831
3.29524	0.28817
3.31934	0.28805
3.34365	0.28792
3.36630	0.28779
3.39021	0.28768
3.41322	0.28755
3.43609	0.28744
3.46038	0.28731
3.48422	0.28720
3.50672	0.28708
3.53116	0.28692
3.55486	0.28685
3.57807	0.28671
3.60182	0.28659
3.62515	0.28647
3.64822	0.28636
3.67274	0.28626
3.69580	0.28614
3.71898	0.28604
3.74360	0.28592
3.76672	0.28581
3.79000	0.28573
3.81202	0.28564
3.83521	0.28553
3.85892	0.28546
3.88314	0.28536
3.90573	0.28530
3.92977	0.28525
3.95391	0.28517
3.97696	0.28513
3.99996	0.28507
4.02151	0.28504
4.04406	0.28500
4.06835	0.28497
4.09228	0.28497
4.11479	0.28490
4.13927	0.28493
4.16333	0.28492
4.18583	0.28490
4.20947	0.28492
4.23359	0.28493
4.25637	0.28499
4.28075	0.28499
4.30404	0.28507
4.32713	0.28510
4.35056	0.28514
4.37512	0.28521
4.39769	0.28526
4.42113	0.28534
4.44468	0.28540
4.46794	0.28551
4.49204	0.28560
4.51519	0.28566
4.53893	0.28578
4.56317	0.28587
4.58614	0.28597
4.60912	0.28609
4.63349	0.28619
4.65642	0.28631
4.68036	0.28643
4.70422	0.28655
4.72704	0.28668
4.75108	0.28683
4.77551	0.28696
4.79767	0.28709
4.81981	0.28722
4.84409	0.28735
4.86673	0.28748
4.89071	0.28760
4.91476	0.28774
4.93757	0.28788
4.96183	0.28799
4.98586	0.28809
5.00839	0.28820
5.03241	0.28833
5.05621	0.28847
5.07936	0.28857
5.10315	0.28869
5.12686	0.28879
5.14995	0.28890
5.17445	0.28903
5.19745	0.28914
5.22025	0.28924
5.24474	0.28934
5.26799	0.28942
5.29121	0.28951
5.31532	0.28961
5.33868	0.28967
5.36220	0.28978
5.38636	0.28987
5.40854	0.28994
5.43203	0.29003
5.45615	0.29011
5.47924	0.29017
5.50290	0.29025
5.52717	0.29030
5.54980	0.29035
5.57403	0.29040
5.59791	0.29047
5.62009	0.29054
5.64450	0.29060
5.66870	0.29067
5.69071	0.29070
5.71463	0.29075
5.73903	0.29080
5.76161	0.29082
5.78593	0.29086
5.80867	0.29090
5.83032	0.29094
5.85448	0.29099
5.87859	0.29103
5.90112	0.29107
5.92542	0.29110
5.94927	0.29114
5.97239	0.29118
5.99638	0.29121
6.01710	0.29125
6.04024	0.29128
6.06455	0.29130
6.08777	0.29132
6.11087	0.29136
6.13550	0.29139
6.15847	0.29140
6.18219	0.29144
6.20591	0.29146
6.22865	0.29149
6.25241	0.29151
6.27677	0.29152
6.29934	0.29154
6.32308	0.29155
6.34761	0.29157
6.37023	0.29160
6.39407	0.29162
6.41715	0.29164
6.43997	0.29165
6.46418	0.29168
6.48723	0.29170
6.51025	0.29171
6.53470	0.29172
6.55872	0.29174
6.58170	0.29175
6.60538	0.29175
6.62919	0.29176
6.65191	0.29177
6.67618	0.29180
6.69981	0.29179
6.72271	0.29182
6.74696	0.29183
6.77071	0.29183
6.79361	0.29185
6.81584	0.29186
6.83931	0.29187
6.86236	0.29189
6.88685	0.29189
6.90978	0.29192
6.93329	0.29192
6.95760	0.29193
6.98098	0.29194
7.00411	0.29194
7.02825	0.29195
7.05130	0.29196
7.07508	0.29197
7.09894	0.29200
7.12192	0.29199
7.14601	0.29201
7.17014	0.29203
7.19281	0.29202
7.21620	0.29202
7.24063	0.29205
7.26315	0.29204
7.28738	0.29206
7.31127	0.29206
7.33397	0.29205
7.35812	0.29206
7.38241	0.29206
7.40467	0.29207
7.42800	0.29208
7.45205	0.29208
7.47490	0.29211
7.49890	0.29208
7.52259	0.29211
7.54589	0.29210
7.57010	0.29208
7.59352	0.29209
7.61606	0.29211
7.64040	0.29212
7.66380	0.29213
7.68724	0.29212
7.71120	0.29213
7.73450	0.29212
7.75794	0.29212
7.78241	0.29212
7.80517	0.29213
7.82655	0.29214
7.85109	0.29215
7.87392	0.29218
7.89758	0.29217
7.92169	0.29218
7.94474	0.29217
7.96873	0.29219
7.99290	0.29219
8.01087	0.29220
8.03182	0.29221
8.05592	0.29222
8.07879	0.29222
8.10256	0.29224
8.12684	0.29223
8.14957	0.29223
8.17384	0.29222
8.19748	0.29224
8.21909	0.29223
8.24421	0.29226
8.26808	0.29224
8.29082	0.29223
8.31488	0.29227
8.33873	0.29225
8.36168	0.29230
8.38616	0.29227
8.40872	0.29228
8.43156	0.29232
8.45600	0.29228
8.47946	0.29227
8.50249	0.29226
8.52686	0.29229
8.55004	0.29227
8.57373	0.29227
8.59757	0.29228
8.62019	0.29221
8.64415	0.29224
8.66810	0.29225
8.70450	0.29224
