4.68477	0.28650
4.70793	0.28650
4.73235	0.28652
4.75537	0.28651
4.77929	0.28652
4.80230	0.28651
4.82396	0.28651
4.84779	0.28653
4.87211	0.28651
4.89460	0.28651
4.91871	0.28651
4.94306	0.28651
4.96538	0.28651
4.98919	0.28651
5.01328	0.28651
5.03615	0.28650
5.06038	0.28649
5.08444	0.28649
5.10686	0.28647
5.13127	0.28647
5.15506	0.28644
5.17817	0.28639
5.20188	0.28630
5.22529	0.28616
5.24838	0.28597
5.27268	0.28572
5.29587	0.28544
5.31899	0.28512
5.34340	0.28481
5.36681	0.28451
5.38980	0.28425
5.41307	0.28408
5.43650	0.28393
5.45989	0.28390
5.48417	0.28395
5.50691	0.28412
5.53070	0.28432
5.55481	0.28459
5.57809	0.28486
5.60137	0.28516
5.62531	0.28545
5.64809	0.28569
5.67216	0.28592
5.69599	0.28608
5.71859	0.28620
5.74303	0.28629
5.76710	0.28635
5.78958	0.28639
5.81179	0.28642
5.83579	0.28644
5.85846	0.28645
5.88274	0.28645
5.90640	0.28646
5.92930	0.28646
5.95350	0.28646
5.97754	0.28647
5.99994	0.28648
6.02152	0.28647
6.04507	0.28646
6.06816	0.28647
6.09227	0.28648
6.11559	0.28647
6.13912	0.28648
6.16331	0.28648
6.18645	0.28648
6.20931	0.28649
6.23372	0.28650
6.25673	0.28651
6.28056	0.28650
6.30418	0.28651
6.32732	0.28652
6.35107	0.28652
6.37540	0.28653
6.39791	0.28653
6.42083	0.28654
6.44527	0.28653
6.46787	0.28654
6.49187	0.28653
6.51606	0.28653
6.53881	0.28652
6.56298	0.28652
6.58711	0.28652
6.60909	0.28651
6.63339	0.28652
6.65729	0.28653
6.68024	0.28653
6.70408	0.28652
6.72791	0.28651
6.75093	0.28652
6.77520	0.28654
6.79851	0.28654
6.81945	0.28655
6.84390	0.28655
6.86736	0.28654
6.89026	0.28654
6.91452	0.28653
6.93814	0.28653
6.96144	0.28654
6.98587	0.28654
7.00873	0.28654
7.03208	0.28653
7.05628	0.28653
7.07950	0.28653
7.10287	0.28654
7.12705	0.28652
7.14998	0.28653
7.17410	0.28652
7.19795	0.28652
7.22013	0.28652
7.24449	0.28652
7.26857	0.28651
7.29100	0.28651
7.31502	0.28653
7.33948	0.28653
7.36202	0.28654
7.38622	0.28654
7.40950	0.28653
7.43176	0.28650
7.45600	0.28651
7.48004	0.28651
7.50266	0.28652
7.52684	0.28652
7.55062	0.28652
7.57372	0.28652
7.59776	0.28653
7.62070	0.28653
7.64413	0.28653
7.66840	0.28652
7.69161	0.28652
7.71456	0.28652
7.73930	0.28651
7.76228	0.28650
7.78600	0.28651
7.80905	0.28652
7.83080	0.28651
7.85450	0.28649
7.87883	0.28649
7.90142	0.28649
7.92542	0.28650
7.94987	0.28650
7.97244	0.28652
7.99638	0.28651
8.01290	0.28650
8.03538	0.28650
8.05950	0.28651
8.08367	0.28650
8.10597	0.28651
8.13044	0.28650
8.15438	0.28651
8.17735	0.28651
8.20095	0.28651
8.22464	0.28653
8.24760	0.28652
8.27194	0.28651
8.29526	0.28651
8.31827	0.28651
8.34261	0.28651
8.36621	0.28650
8.38916	0.28651
8.41245	0.28650
8.43596	0.28649
8.45931	0.28649
8.48360	0.28649
8.50642	0.28649
8.53006	0.28652
8.55434	0.28651
8.57764	0.28652
8.60080	0.28653
8.62476	0.28651
8.64773	0.28651
8.67164	0.28650
8.69567	0.28651
8.71826	0.28651
8.74252	0.28651
8.76673	0.28651
8.78916	0.28651
8.81155	0.28651
8.83549	0.28651
8.85807	0.28651
8.88238	0.28652
8.90623	0.28652
8.92896	0.28652
8.95322	0.28651
8.97739	0.28651
8.99993	0.28650
9.02404	0.28651
9.04774	0.28649
9.07084	0.28650
9.09481	0.28651
9.11827	0.28651
9.14167	0.28651
9.16590	0.28650
9.18923	0.28652
9.21199	0.28653
9.23638	0.28653
9.25947	0.28653
9.28303	0.28653
9.30695	0.28653
9.33010	0.28653
9.35379	0.28653
9.37814	0.28652
9.40079	0.28652
9.42355	0.28652
9.44800	0.28652
9.47076	0.28653
9.49461	0.28654
9.51873	0.28653
9.54162	0.28653
9.56571	0.28652
9.58998	0.28652
9.61189	0.28653
9.63618	0.28653
9.66028	0.28653
9.68316	0.28654
9.70686	0.28653
9.73096	0.28653
9.75372	0.28653
9.77821	0.28654
9.80159	0.28654
9.82252	0.28654
9.84687	0.28653
9.87054	0.28653
9.89341	0.28653
9.91760	0.28653
9.94130	0.28653
9.96450	0.28653
9.98896	0.28653
10.01065	0.28653
9.99834	0.28652
9.97417	0.28653
9.95114	0.28653
9.92735	0.28653
9.90309	0.28653
9.88049	0.28653
9.85648	0.28652
9.83224	0.28653
9.81050	0.28652
9.78783	0.28653
9.76348	0.28652
9.74093	0.28653
9.71653	0.28653
9.69257	0.28653
9.67006	0.28654
9.64600	0.28653
9.62151	0.28654
9.59937	0.28654
9.57541	0.28653
9.55133	0.28653
9.52860	0.28653
9.50426	0.28654
9.48078	0.28654
9.45756	0.28653
9.43338	0.28652
9.41001	0.28652
9.38786	0.28652
9.36352	0.28652
9.34008	0.28652
9.31667	0.28653
9.29258	0.28654
9.26947	0.28654
9.24616	0.28653
9.22164	0.28654
9.19892	0.28654
9.17565	0.28654
9.15139	0.28655
9.12834	0.28654
9.10450	0.28653
9.08059	0.28652
9.05764	0.28652
9.03374	0.28653
9.00974	0.28652
8.98726	0.28654
8.96303	0.28654
8.93894	0.28653
8.91612	0.28654
8.89184	0.28654
8.86796	0.28654
8.84524	0.28654
8.82095	0.28653
8.79901	0.28654
8.77646	0.28654
8.75214	0.28653
8.72829	0.28653
8.70540	0.28654
8.68150	0.28653
8.65764	0.28652
8.63464	0.28654
8.61032	0.28653
8.58733	0.28654
8.56435	0.28653
8.54000	0.28653
8.51643	0.28652
8.49310	0.28652
8.46899	0.28653
8.44586	0.28652
8.42224	0.28652
8.39889	0.28653
8.37630	0.28651
8.35241	0.28651
8.32815	0.28653
8.30522	0.28651
8.28166	0.28652
8.25739	0.28652
8.23477	0.28653
8.21048	0.28651
8.18687	0.28651
8.16447	0.28652
8.14033	0.28651
8.11578	0.28651
8.09329	0.28652
8.06939	0.28651
8.04518	0.28651
8.02252	0.28650
8.00481	0.28650
7.98259	0.28651
7.95956	0.28650
7.93533	0.28651
7.91145	0.28650
7.88864	0.28651
7.86447	0.28651
7.84093	0.28651
7.81770	0.28651
7.79549	0.28651
7.77236	0.28650
7.74910	0.28651
7.72461	0.28651
7.70139	0.28651
7.67832	0.28651
7.65391	0.28651
7.63089	0.28650
7.60744	0.28651
7.58366	0.28651
7.56059	0.28650
7.53676	0.28652
7.51228	0.28651
7.48993	0.28652
7.46592	0.28652
7.44177	0.28651
7.41892	0.28651
7.39578	0.28651
7.37176	0.28651
7.34932	0.28652
7.32498	0.28651
7.30081	0.28651
7.27857	0.28651
7.25424	0.28651
7.23020	0.28651
7.20762	0.28650
7.18399	0.28651
7.16003	0.28651
7.13706	0.28651
7.11274	0.28652
7.08933	0.28651
7.06640	0.28649
7.04206	0.28652
7.01876	0.28652
6.99552	0.28650
6.97136	0.28651
6.94814	0.28651
6.92455	0.28650
6.90021	0.28651
6.87753	0.28651
6.85364	0.28652
6.82954	0.28651
6.80754	0.28652
6.78514	0.28651
6.76077	0.28651
6.73805	0.28652
6.71390	0.28651
6.68991	0.28651
6.66751	0.28651
6.64336	0.28650
6.61890	0.28650
6.59677	0.28651
6.57297	0.28651
6.54859	0.28650
6.52608	0.28650
6.50176	0.28650
6.47806	0.28650
6.45509	0.28650
6.43087	0.28648
6.40745	0.28647
6.38528	0.28647
6.36110	0.28647
6.33754	0.28648
6.31425	0.28647
6.29010	0.28647
6.26691	0.28645
6.24374	0.28646
6.21935	0.28646
6.19645	0.28645
6.17347	0.28646
6.14893	0.28647
6.12584	0.28647
6.10222	0.28648
6.07828	0.28647
6.05510	0.28649
6.03152	0.28648
6.00836	0.28649
5.98745	0.28649
5.96352	0.28649
5.93949	0.28649
5.91646	0.28650
5.89237	0.28648
5.86841	0.28648
5.84579	0.28648
5.82154	0.28644
5.79951	0.28642
5.77715	0.28636
5.75288	0.28630
5.72877	0.28620
5.70605	0.28605
5.68219	0.28590
5.65813	0.28567
5.63531	0.28544
5.61102	0.28513
5.58792	0.28488
5.56498	0.28457
5.54078	0.28432
5.51705	0.28410
5.49393	0.28397
5.46979	0.28391
