7.80009	0.28590
7.77609	0.28590
7.75212	0.28591
7.72929	0.28591
7.70504	0.28592
7.68165	0.28592
7.65844	0.28592
7.63397	0.28592
7.61056	0.28591
7.58779	0.28590
7.56343	0.28590
7.54036	0.28590
7.51668	0.28591
7.49248	0.28590
7.46963	0.28589
7.44597	0.28589
7.42168	0.28588
7.39965	0.28588
7.37611	0.28588
7.35182	0.28588
7.32904	0.28589
7.30495	0.28589
7.28130	0.28588
7.25845	0.28589
7.23433	0.28591
7.21013	0.28592
7.18811	0.28591
7.16403	0.28591
7.13990	0.28592
7.11703	0.28591
7.09289	0.28591
7.06912	0.28592
7.04636	0.28591
7.02209	0.28590
6.99842	0.28591
6.97580	0.28591
6.95145	0.28590
6.92775	0.28590
6.90466	0.28590
6.88064	0.28590
6.85705	0.28591
6.83394	0.28589
6.81005	0.28588
6.78853	0.28588
6.76514	0.28586
6.74087	0.28585
6.71758	0.28583
6.69420	0.28581
6.67026	0.28577
6.64714	0.28572
6.62328	0.28566
6.59941	0.28557
6.57702	0.28549
6.55289	0.28538
6.52911	0.28525
6.50614	0.28510
6.48242	0.28496
6.45815	0.28481
6.43564	0.28468
6.41143	0.28458
6.38824	0.28449
6.36580	0.28448
6.34161	0.28450
6.31723	0.28457
6.29480	0.28465
6.27088	0.28481
6.24676	0.28498
6.22402	0.28516
6.20012	0.28531
6.17676	0.28547
6.15362	0.28559
6.12943	0.28571
6.10566	0.28579
6.08293	0.28584
6.05861	0.28587
6.03524	0.28588
6.01242	0.28589
5.99071	0.28590
5.96753	0.28590
5.94412	0.28591
5.91962	0.28591
5.89647	0.28590
5.87331	0.28591
5.84900	0.28591
5.82588	0.28592
5.80360	0.28592
5.78035	0.28591
5.75740	0.28592
5.73353	0.28592
5.70911	0.28591
5.68676	0.28592
5.66268	0.28591
5.63855	0.28592
5.61569	0.28591
5.59215	0.28591
5.56812	0.28591
5.54560	0.28592
5.52125	0.28592
5.49709	0.28592
5.47472	0.28591
5.45030	0.28592
5.42647	0.28591
5.40410	0.28590
5.38062	0.28591
5.35684	0.28590
5.33384	0.28590
5.30947	0.28591
5.28617	0.28591
5.26320	0.28592
5.23889	0.28593
5.21532	0.28593
5.19258	0.28593
5.16847	0.28593
5.14533	0.28593
5.12171	0.28593
5.09742	0.28593
5.07479	0.28591
5.05089	0.28592
5.02673	0.28592
