6.54928	0.28808
6.57250	0.28810
6.59653	0.28813
6.61939	0.28814
6.64297	0.28816
6.66716	0.28817
6.69025	0.28819
6.71348	0.28821
6.73802	0.28823
6.76096	0.28825
6.78508	0.28827
6.80822	0.28827
6.82970	0.28828
6.85374	0.28830
6.87825	0.28832
6.90038	0.28834
6.92470	0.28835
6.94906	0.28835
6.97160	0.28838
6.99569	0.28840
7.01970	0.28841
7.04238	0.28843
7.06654	0.28843
7.09034	0.28845
7.11300	0.28846
7.13737	0.28847
7.16103	0.28849
7.18430	0.28850
7.20790	0.28851
7.23131	0.28853
7.25445	0.28853
7.27886	0.28855
7.30185	0.28857
7.32515	0.28857
7.34965	0.28858
7.37280	0.28859
7.39601	0.28861
7.41926	0.28861
7.44251	0.28861
7.46615	0.28863
7.49038	0.28864
7.51299	0.28865
7.53704	0.28866
7.56122	0.28867
7.58421	0.28868
7.60767	0.28869
7.63168	0.28869
7.65436	0.28870
7.67852	0.28871
7.70241	0.28871
7.72511	0.28872
7.74938	0.28873
7.77353	0.28874
7.79603	0.28873
7.81816	0.28875
7.84206	0.28874
7.86483	0.28875
7.88917	0.28876
7.91262	0.28878
7.93575	0.28878
7.96006	0.28878
7.98374	0.28879
8.00573	0.28879
8.02291	0.28879
8.04630	0.28880
8.06978	0.28881
8.09364	0.28881
8.11688	0.28882
8.14073	0.28884
8.16482	0.28883
8.18785	0.28883
8.21089	0.28884
8.23531	0.28884
8.25812	0.28884
8.28216	0.28886
8.30608	0.28885
8.32883	0.28886
8.35282	0.28886
8.37716	0.28886
8.39943	0.28887
8.42273	0.28887
8.44711	0.28888
8.46966	0.28889
8.49372	0.28889
8.51770	0.28889
8.54063	0.28889
8.56475	0.28889
8.58875	0.28890
8.61099	0.28891
8.63520	0.28891
8.65902	0.28893
8.68228	0.28893
8.70600	0.28894
8.72969	0.28894
8.75282	0.28894
8.77720	0.28895
8.80037	0.28895
8.82132	0.28896
8.84602	0.28897
8.86926	0.28896
8.89213	0.28897
8.91644	0.28898
8.93990	0.28897
8.96330	0.28898
8.98766	0.28897
9.01061	0.28897
9.03389	0.28899
9.05816	0.28899
9.08141	0.28900
9.10472	0.28899
9.12907	0.28899
9.15194	0.28901
9.17597	0.28900
9.19989	0.28901
9.22208	0.28902
9.24636	0.28900
9.27065	0.28899
9.29304	0.28900
9.31705	0.28901
9.34149	0.28901
9.36399	0.28902
9.38838	0.28903
9.41155	0.28903
9.43398	0.28903
9.45813	0.28903
9.48214	0.28904
9.50479	0.28903
9.52899	0.28904
9.55281	0.28904
9.57593	0.28904
9.59997	0.28905
9.62291	0.28904
9.64636	0.28905
9.67067	0.28905
9.69387	0.28905
9.71703	0.28906
9.74162	0.28905
9.76458	0.28905
9.78829	0.28906
9.81147	0.28906
9.83314	0.28906
9.85703	0.28907
9.88135	0.28907
9.90385	0.28908
9.92792	0.28908
9.95225	0.28909
9.97498	0.28909
9.99887	0.28908
10.01374	0.28908
9.99314	0.28907
9.96900	0.28907
9.94477	0.28907
9.92203	0.28907
9.89782	0.28906
9.87391	0.28906
9.85122	0.28906
9.82691	0.28906
9.80502	0.28907
9.78252	0.28906
9.75810	0.28907
