7.77359	0.28847
7.75018	0.28847
7.72572	0.28848
7.70265	0.28848
7.67945	0.28848
7.65507	0.28848
7.63213	0.28847
7.60860	0.28847
7.58498	0.28848
7.56194	0.28847
7.53809	0.28848
7.51363	0.28848
7.49095	0.28847
7.46667	0.28847
7.44261	0.28848
7.41981	0.28848
7.39707	0.28847
7.37311	0.28847
7.35050	0.28846
7.32622	0.28847
7.30214	0.28847
7.27971	0.28847
7.25543	0.28847
7.23148	0.28847
7.20873	0.28847
7.18554	0.28847
7.16151	0.28846
7.13867	0.28847
7.11425	0.28847
7.09070	0.28847
7.06774	0.28847
7.04359	0.28846
7.02010	0.28848
6.99694	0.28848
6.97289	0.28848
6.94949	0.28847
6.92603	0.28847
6.90167	0.28847
6.87883	0.28848
6.85511	0.28848
6.83089	0.28847
6.80883	0.28848
6.78655	0.28847
6.76225	0.28847
6.73950	0.28847
6.71530	0.28847
6.69130	0.28846
6.66882	0.28847
6.64472	0.28848
6.62038	0.28847
6.59828	0.28847
6.57433	0.28848
6.55010	0.28847
6.52747	0.28848
6.50328	0.28848
6.47949	0.28847
6.45643	0.28848
6.43226	0.28847
6.40865	0.28847
6.38668	0.28847
6.36248	0.28847
6.33878	0.28847
6.31547	0.28847
6.29145	0.28848
6.26810	0.28847
6.24510	0.28847
6.22050	0.28847
6.19761	0.28847
6.17472	0.28846
6.15015	0.28845
6.12702	0.28844
6.10347	0.28844
6.07958	0.28844
6.05631	0.28841
6.03269	0.28839
6.00963	0.28838
5.98857	0.28835
5.96468	0.28832
5.94058	0.28826
5.91749	0.28821
5.89358	0.28815
5.86965	0.28807
5.84700	0.28798
5.82274	0.28788
5.80049	0.28775
5.77838	0.28761
5.75402	0.28743
5.72982	0.28722
5.70721	0.28699
5.68326	0.28670
5.65925	0.28642
5.63645	0.28607
5.61207	0.28572
5.58892	0.28536
5.56603	0.28508
5.54201	0.28480
5.51809	0.28470
5.49501	0.28470
5.47100	0.28488
5.44756	0.28518
5.42430	0.28557
5.40079	0.28608
5.37796	0.28656
5.35435	0.28705
5.33008	0.28746
5.30696	0.28778
5.28375	0.28801
5.25943	0.28818
5.23650	0.28826
5.21258	0.28832
5.18891	0.28835
5.16630	0.28839
5.14233	0.28840
5.11797	0.28842
5.09525	0.28843
5.07142	0.28843
5.04709	0.28844
5.02455	0.28845
5.00062	0.28844
4.97670	0.28846
4.95383	0.28846
4.92969	0.28845
4.90551	0.28846
4.88297	0.28846
4.85887	0.28846
4.83498	0.28847
4.81186	0.28847
4.78988	0.28848
4.76636	0.28848
4.74333	0.28847
4.71885	0.28847
4.69549	0.28848
4.67259	0.28848
4.64808	0.28848
4.62488	0.28848
4.60169	0.28848
4.57798	0.28847
4.55461	0.28847
4.53108	0.28847
4.50672	0.28847
4.48394	0.28846
4.46030	0.28847
4.43620	0.28847
4.41297	0.28847
4.39016	0.28847
4.36630	0.28847
4.34358	0.28847
4.31936	0.28846
4.29513	0.28847
4.27297	0.28847
4.24854	0.28847
4.22437	0.28848
4.20208	0.28848
4.17838	0.28847
4.15412	0.28847
4.13153	0.28847
4.10704	0.28848
4.08339	0.28848
4.06060	0.28848
4.03646	0.28848
4.01278	0.28849
3.99291	0.28848
3.96897	0.28848
3.94538	0.28848
3.92213	0.28848
3.89779	0.28848
3.87483	0.28847
3.85127	0.28848
3.82703	0.28848
3.80475	0.28847
3.78270	0.28846
3.75838	0.28847
3.73538	0.28846
3.71145	0.28846
3.68741	0.28846
3.66479	0.28846
3.64089	0.28847
3.61651	0.28847
3.59416	0.28848
3.57041	0.28847
3.54624	0.28846
3.52354	0.28847
3.49938	0.28847
3.47549	0.28846
3.45263	0.28847
3.42855	0.28846
3.40465	0.28847
3.38288	0.28846
3.35878	0.28847
3.33481	0.28847
3.31166	0.28846
3.28773	0.28846
3.26421	0.28846
3.24122	0.28846
3.21682	0.28846
3.19371	0.28846
3.17097	0.28845
3.14654	0.28847
3.12313	0.28846
3.10018	0.28847
3.07621	0.28849
3.05263	0.28848
3.02953	0.28848
3.00540	0.28849
2.98227	0.28848
2.95896	0.28849
2.93465	0.28848
2.91130	0.28848
2.88777	0.28849
2.86381	0.28848
2.84078	0.28849
2.81683	0.28849
2.79460	0.28847
2.77237	0.28848
2.74815	0.28847
2.72407	0.28847
2.70130	0.28847
2.67741	0.28847
2.65327	0.28847
2.63066	0.28847
2.60631	0.28846
2.58271	0.28847
2.56022	0.28847
2.53609	0.28848
2.51184	0.28848
2.48907	0.28847
2.46521	0.28848
2.44125	0.28848
2.41828	0.28848
2.39475	0.28848
2.37171	0.28848
2.34849	0.28848
2.32416	0.28849
2.30065	0.28847
2.27783	0.28848
2.25346	0.28847
2.23025	0.28847
2.20662	0.28848
2.18299	0.28847
2.16024	0.28846
2.13690	0.28847
2.11242	0.28847
2.08924	0.28846
2.06605	0.28848
2.04172	0.28848
2.01865	0.28848
1.99739	0.28847
1.97427	0.28847
1.95118	0.28847
1.92732	0.28847
1.90288	0.28846
1.88055	0.28847
1.85637	0.28847
1.83228	0.28847
1.80936	0.28846
1.78744	0.28845
1.76350	0.28845
1.74093	0.28844
1.71666	0.28844
1.69252	0.28844
1.67026	0.28844
1.64582	0.28845
1.62190	0.28845
1.59924	0.28845
1.57563	0.28845
1.55167	0.28845
1.52875	0.28846
1.50429	0.28846
1.48101	0.28845
1.45808	0.28846
1.43366	0.28847
1.41014	0.28846
1.38790	0.28846
1.36386	0.28847
1.34069	0.28849
1.31700	0.28849
1.29288	0.28849
1.27014	0.28847
1.24627	0.28844
1.22210	0.28843
1.19930	0.28845
1.17613	0.28845
1.15179	0.28846
1.12910	0.28846
1.10477	0.28846
1.08079	0.28848
1.05841	0.28847
1.03415	0.28847
1.01002	0.28848
0.98755	0.28848
0.96371	0.28848
0.93945	0.28847
0.91677	0.28846
0.89246	0.28847
0.86891	0.28846
0.84575	0.28847
0.82168	0.28847
0.79868	0.28848
0.77718	0.28848
0.75297	0.28847
0.72942	0.28847
0.70604	0.28848
0.68205	0.28848
0.65881	0.28848
0.63556	0.28849
0.61100	0.28850
0.58832	0.28848
0.56522	0.28848
0.54076	0.28849
0.51768	0.28848
0.49403	0.28848
0.47009	0.28848
0.44701	0.28848
0.42326	0.28848
0.39921	0.28848
0.37742	0.28847
0.35342	0.28847
0.32930	0.28846
0.30639	0.28847
0.28241	0.28846
0.25845	0.28846
0.23584	0.28846
0.21157	0.28847
0.18778	0.28847
0.16556	0.28846
0.14125	0.28847
0.11722	0.28846
0.09441	0.28846
0.07056	0.28847
0.04656	0.28846
0.02361	0.28848
0.00235	0.28847
0.01505	0.28847
0.03771	0.28847
0.06217	0.28847
0.08563	0.28848
0.10864	0.28847
0.13293	0.28847
0.15667	0.28847
0.17947	0.28848
0.20313	0.28847
0.22686	0.28847
0.24993	0.28847
0.27432	0.28846
0.29726	0.28847
0.32064	0.28847
0.34504	0.28847
0.36838	0.28849
0.39124	0.28847
0.41470	0.28848
0.43782	0.28847
0.46164	0.28848
0.48540	0.28847
0.50834	0.28847
0.53250	0.28847
0.55663	0.28847
0.57919	0.28847
0.60274	0.28847
0.62697	0.28847
0.64958	0.28846
0.67384	0.28848
0.69766	0.28848
0.72034	0.28848
0.74452	0.28848
0.76884	0.28848
0.79101	0.28849
0.81317	0.28848
0.83733	0.28847
0.86015	0.28847
0.88420	0.28847
0.90778	0.28849
0.93112	0.28849
0.95529	0.28849
0.97880	0.28848
1.00174	0.28848
1.02590	0.28849
1.04915	0.28848
1.07263	0.28847
1.09648	0.28847
1.11978	0.28847
1.14334	0.28848
1.16771	0.28847
1.19045	0.28847
1.21365	0.28847
1.23788	0.28846
1.26095	0.28846
1.28453	0.28846
1.30855	0.28845
1.33157	0.28846
1.35548	0.28846
1.37976	0.28846
1.40140	0.28847
1.42529	0.28847
1.44940	0.28845
1.47232	0.28846
1.49613	0.28846
1.52031	0.28846
1.54298	0.28846
1.56740	0.28847
1.59088	0.28846
1.61331	0.28846
1.63767	0.28846
1.66138	0.28846
1.68432	0.28846
1.70814	0.28847
1.73205	0.28846
1.75506	0.28848
1.77944	0.28847
1.80140	0.28848
1.82369	0.28847
1.84805	0.28846
1.87151	0.28846
1.89456	0.28847
1.91898	0.28846
1.94208	0.28847
1.96585	0.28847
1.98976	0.28848
2.00963	0.28846
2.03346	0.28846
2.05756	0.28847
2.08022	0.28847
2.10404	0.28847
2.12844	0.28846
2.15097	0.28847
2.17520	0.28847
2.19876	0.28847
2.22126	0.28846
2.24547	0.28846
2.26986	0.28847
2.29214	0.28846
2.31623	0.28847
2.34040	0.28846
2.36322	0.28847
2.38716	0.28846
2.40989	0.28846
2.43306	0.28846
2.45723	0.28846
2.48077	0.28845
2.50359	0.28845
2.52801	0.28845
2.55142	0.28845
2.57486	0.28846
2.59857	0.28845
2.62159	0.28846
2.64510	0.28846
2.66950	0.28846
2.69227	0.28846
2.71578	0.28847
2.74019	0.28847
2.76314	0.28847
2.78675	0.28847
2.80871	0.28848
2.83177	0.28847
2.85558	0.28847
2.87995	0.28846
2.90218	0.28846
2.92660	0.28847
2.95072	0.28847
2.97349	0.28848
2.99738	0.28847
3.02130	0.28846
3.04384	0.28847
3.06825	0.28846
3.09189	0.28847
3.11468	0.28847
3.13903	0.28847
3.16290	0.28847
3.18567	0.28847
3.20927	0.28846
3.23312	0.28847
3.25613	0.28847
3.28044	0.28846
3.30357	0.28846
3.32682	0.28846
3.35122	0.28846
3.37460	0.28845
3.39742	0.28845
3.42102	0.28845
3.44416	0.28845
3.46783	0.28845
3.49177	0.28845
3.51478	0.28846
3.53874	0.28845
3.56294	0.28846
3.58560	0.28846
3.60895	0.28846
3.63333	0.28846
3.65594	0.28845
3.68009	0.28845
3.70394	0.28846
3.72668	0.28845
3.75077	0.28845
3.77521	0.28845
3.79732	0.28845
3.81950	0.28845
3.84381	0.28845
3.86642	0.28845
3.89044	0.28846
3.91425	0.28846
3.93741	0.28846
3.96162	0.28847
3.98524	0.28847
4.00608	0.28847
4.02910	0.28847
4.05248	0.28845
4.07589	0.28845
4.09979	0.28845
4.12320	0.28847
4.14662	0.28847
4.17107	0.28847
4.19385	0.28847
4.21684	0.28846
4.24128	0.28847
4.26434	0.28846
4.28785	0.28846
4.31180	0.28847
4.33501	0.28848
4.35876	0.28846
4.38298	0.28846
4.40479	0.28844
4.42867	0.28846
4.45268	0.28846
4.47558	0.28846
4.49946	0.28846
4.52372	0.28846
4.54633	0.28847
4.57069	0.28846
4.59441	0.28846
4.61667	0.28847
4.64099	0.28846
4.66490	0.28847
4.68768	0.28847
4.71160	0.28848
4.73562	0.28847
4.75856	0.28847
4.78284	0.28846
4.80510	0.28847
4.82717	0.28847
4.85156	0.28847
4.87513	0.28848
4.89800	0.28846
4.92244	0.28846
4.94571	0.28846
4.96935	0.28844
4.99326	0.28843
5.01625	0.28843
5.03990	0.28843
5.06403	0.28843
5.08686	0.28841
5.11049	0.28839
5.13485	0.28839
5.15757	0.28837
5.18169	0.28835
5.20533	0.28830
5.22773	0.28825
5.25196	0.28816
5.27631	0.28800
5.29848	0.28780
5.32263	0.28750
5.34699	0.28711
5.36968	0.28664
5.39368	0.28616
5.41651	0.28566
5.43960	0.28525
5.46379	0.28490
5.48755	0.28472
5.51033	0.28465
5.53462	0.28478
5.55817	0.28499
5.58140	0.28530
5.60520	0.28564
5.62835	0.28599
5.65174	0.28634
5.67610	0.28664
5.69900	0.28692
5.72240	0.28714
5.74689	0.28737
5.76994	0.28755
5.79337	0.28772
5.81539	0.28785
5.83851	0.28798
5.86229	0.28809
5.88661	0.28817
5.90901	0.28823
5.93324	0.28830
5.95744	0.28833
5.98031	0.28837
6.00358	0.28840
6.02546	0.28841
6.04806	0.28842
6.07243	0.28842
6.09621	0.28843
6.11891	0.28843
6.14316	0.28844
6.16716	0.28844
6.18984	0.28845
6.21339	0.28844
6.23749	0.28845
6.26029	0.28844
6.28453	0.28845
6.30789	0.28845
6.33104	0.28846
6.35532	0.28845
6.37888	0.28846
6.40157	0.28846
6.42526	0.28846
6.44858	0.28847
6.47208	0.28847
6.49604	0.28847
6.51910	0.28847
6.54300	0.28847
6.56711	0.28848
6.58999	0.28847
6.61328	0.28847
6.63752	0.28847
6.66033	0.28847
6.68439	0.28848
6.70814	0.28847
6.73093	0.28847
6.75511	0.28847
6.77945	0.28848
6.80168	0.28848
6.82384	0.28847
6.84818	0.28847
6.87072	0.28847
6.89481	0.28847
6.91873	0.28848
6.94180	0.28848
6.96601	0.28848
6.98977	0.28848
7.01263	0.28848
7.03660	0.28848
7.06018	0.28848
7.08341	0.28848
7.10731	0.28848
7.13090	0.28848
7.15412	0.28847
7.17853	0.28848
7.20148	0.28848
7.22439	0.28848
7.24880	0.28849
7.27197	0.28848
7.29536	0.28849
7.31945	0.28850
7.34261	0.28849
7.36626	0.28850
7.39051	0.28849
7.41245	0.28848
7.43615	0.28849
7.46025	0.28849
7.48320	0.28850
7.50695	0.28850
7.53125	0.28849
7.55392	0.28849
7.57809	0.28849
7.60201	0.28849
7.62425	0.28848
7.64863	0.28849
7.67261	0.28848
7.69527	0.28849
7.71915	0.28849
7.74336	0.28849
7.76613	0.28851
7.79045	0.28849
7.81279	0.28848
7.83479	0.28850
7.85905	0.28848
7.88280	0.28849
7.90556	0.28849
7.93014	0.28849
7.95344	0.28849
7.97698	0.28849
8.00097	0.28849
8.01673	0.28848
8.04028	0.28849
8.06441	0.28849
8.08738	0.28848
8.11080	0.28848
8.13531	0.28849
8.15821	0.28848
8.18221	0.28849
8.20582	0.28849
8.22826	0.28848
8.25234	0.28849
8.27681	0.28848
8.29894	0.28848
8.32309	0.28849
8.34747	0.28848
8.37009	0.28848
8.39410	0.28848
8.41713	0.28849
8.44005	0.28849
8.46424	0.28849
8.48815	0.28848
8.51083	0.28848
8.53521	0.28849
8.55896	0.28849
8.58223	0.28850
8.60593	0.28850
8.62924	0.28850
8.65244	0.28849
8.67692	0.28849
8.69992	0.28849
8.72313	0.28849
8.74765	0.28849
8.77086	0.28849
8.79409	0.28850
8.81625	0.28849
8.83950	0.28849
8.86316	0.28850
8.88732	0.28850
8.91006	0.28850
8.93414	0.28850
8.95831	0.28849
