7.46395	0.28850
7.48834	0.28851
7.51170	0.28851
7.53491	0.28851
7.55909	0.28851
7.58276	0.28850
7.60546	0.28850
7.62960	0.28851
7.65292	0.28850
7.67634	0.28851
7.70036	0.28851
7.72337	0.28851
7.74714	0.28851
7.77138	0.28851
7.79428	0.28851
7.81621	0.28851
7.83999	0.28850
7.86289	0.28850
7.88689	0.28851
7.91081	0.28851
7.93363	0.28850
7.95788	0.28851
7.98213	0.28850
8.00428	0.28850
8.02108	0.28850
8.04539	0.28849
8.06802	0.28850
8.09195	0.28849
8.11594	0.28849
8.13880	0.28849
8.16300	0.28848
8.18691	0.28848
8.20918	0.28848
8.23352	0.28848
8.25713	0.28848
8.28043	0.28847
8.30421	0.28848
8.32781	0.28847
8.35102	0.28848
8.37535	0.28848
8.39849	0.28849
8.42066	0.28848
8.44518	0.28848
8.46835	0.28848
8.49172	0.28848
8.51588	0.28848
8.53918	0.28848
8.56279	0.28847
8.58720	0.28848
8.60940	0.28847
8.63330	0.28848
8.65741	0.28847
8.68038	0.28847
8.70405	0.28847
8.72831	0.28846
8.75090	0.28847
8.77537	0.28847
8.79918	0.28846
8.81971	0.28848
8.84421	0.28847
8.86826	0.28847
8.89082	0.28847
8.91476	0.28848
8.93906	0.28848
8.96179	0.28847
8.98624	0.28848
9.00978	0.28848
9.03265	0.28848
9.05681	0.28848
9.08055	0.28849
9.10310	0.28849
9.12762	0.28849
9.15107	0.28849
9.17442	0.28850
9.19849	0.28850
9.22112	0.28849
9.24492	0.28850
9.26915	0.28849
9.29206	0.28849
9.31546	0.28848
9.33993	0.28847
9.36286	0.28847
9.38677	0.28846
9.41038	0.28847
9.43261	0.28847
9.45656	0.28847
9.48093	0.28847
9.50315	0.28847
9.52734	0.28847
9.55191	0.28848
9.57445	0.28848
9.59856	0.28847
9.62115	0.28848
9.64492	0.28847
9.66919	0.28847
9.69322	0.28847
9.71564	0.28848
9.73997	0.28847
9.76376	0.28847
9.78697	0.28847
9.81012	0.28846
9.83230	0.28847
9.85548	0.28846
9.87996	0.28847
9.90310	0.28847
9.92638	0.28846
9.95088	0.28846
9.97416	0.28846
9.99751	0.28846
10.01369	0.28846
9.99398	0.28846
9.97038	0.28846
9.94619	0.28846
9.92286	0.28846
9.89913	0.28847
9.87502	0.28846
9.85233	0.28846
9.82820	0.28846
9.80595	0.28846
9.78368	0.28846
9.75917	0.28846
9.73502	0.28846
9.71227	0.28846
9.68846	0.28845
9.66418	0.28845
9.64165	0.28846
9.61742	0.28845
9.59389	0.28846
9.57132	0.28845
9.54685	0.28845
9.52278	0.28845
9.49974	0.28845
9.47593	0.28845
9.45232	0.28845
9.42914	0.28845
9.40564	0.28845
9.38268	0.28845
9.35927	0.28845
9.33504	0.28845
9.31157	0.28844
9.28848	0.28845
9.26414	0.28845
9.24114	0.28844
9.21735	0.28846
9.19376	0.28845
9.17087	0.28845
9.14709	0.28846
9.12275	0.28846
9.09987	0.28846
9.07635	0.28846
9.05192	0.28845
9.02927	0.28845
9.00539	0.28845
8.98145	0.28845
8.95859	0.28845
8.93443	0.28845
8.91002	0.28846
8.88776	0.28845
8.86344	0.28845
8.83937	0.28844
8.81648	0.28845
8.79431	0.28845
8.77070	0.28845
8.74771	0.28846
8.72332	0.28846
8.69961	0.28846
8.67696	0.28845
8.65262	0.28845
8.62902	0.28845
8.60611	0.28845
8.58222	0.28845
8.55873	0.28846
8.53555	0.28845
8.51088	0.28845
8.48807	0.28846
8.46459	0.28845
8.44040	0.28846
8.41720	0.28846
8.39449	0.28846
8.37062	0.28847
8.34764	0.28846
8.32358	0.28847
8.29949	0.28847
8.27710	0.28846
8.25280	0.28846
8.22867	0.28846
8.20607	0.28846
8.18235	0.28846
8.15809	0.28846
8.13565	0.28845
8.11121	0.28846
8.08720	0.28845
8.06479	0.28845
8.04046	0.28846
8.01659	0.28845
8.00119	0.28846
7.97726	0.28847
7.95337	0.28846
7.93038	0.28847
7.90597	0.28847
7.88284	0.28847
7.85954	0.28847
7.83529	0.28847
7.81276	0.28847
7.79089	0.28847
7.76647	0.28848
7.74334	0.28848
7.71961	0.28847
7.69565	0.28847
7.67274	0.28846
7.64906	0.28846
7.62464	0.28847
7.60212	0.28847
7.57859	0.28847
7.55418	0.28848
7.53150	0.28847
7.50734	0.28848
7.48346	0.28847
7.46078	0.28848
7.43667	0.28848
7.41274	0.28847
7.39096	0.28848
7.36677	0.28848
7.34272	0.28848
7.31980	0.28847
7.29586	0.28847
7.27207	0.28847
7.24922	0.28846
7.22493	0.28846
7.20157	0.28845
7.17893	0.28846
7.15462	0.28846
7.13096	0.28847
7.10778	0.28847
7.08376	0.28847
7.06016	0.28846
7.03710	0.28845
7.01289	0.28846
6.98978	0.28846
6.96643	0.28844
6.94211	0.28846
6.91881	0.28846
6.89526	0.28845
6.87123	0.28846
6.84823	0.28845
6.82427	0.28845
6.80203	0.28846
6.77976	0.28846
6.75568	0.28846
6.73184	0.28846
6.70895	0.28846
6.68537	0.28846
6.66093	0.28846
6.63843	0.28847
6.61411	0.28847
6.59042	0.28847
6.56811	0.28848
6.54381	0.28847
6.51956	0.28846
6.49686	0.28847
6.47297	0.28847
6.44890	0.28846
6.42609	0.28847
6.40266	0.28846
6.37932	0.28846
6.35619	0.28846
6.33197	0.28845
6.30814	0.28846
6.28549	0.28845
6.26121	0.28845
6.23774	0.28846
6.21436	0.28844
6.19055	0.28846
6.16747	0.28846
6.14418	0.28845
6.11966	0.28845
6.09649	0.28846
6.07332	0.28845
6.04899	0.28845
6.02593	0.28843
6.00441	0.28844
5.98133	0.28844
5.95816	0.28844
5.93444	0.28844
5.90989	0.28844
5.88740	0.28844
5.86333	0.28844
5.83915	0.28843
5.81630	0.28843
5.79441	0.28843
5.77040	0.28844
5.74775	0.28843
5.72345	0.28842
5.69937	0.28842
5.67702	0.28839
5.65268	0.28837
5.62877	0.28835
5.60613	0.28832
5.58235	0.28829
5.55859	0.28826
5.53553	0.28820
5.51109	0.28814
5.48780	0.28807
5.46474	0.28797
5.44052	0.28788
5.41688	0.28777
5.39460	0.28765
5.37069	0.28752
5.34736	0.28736
5.32385	0.28719
5.29956	0.28698
5.27698	0.28677
5.25309	0.28651
5.22888	0.28626
5.20601	0.28596
5.18278	0.28570
5.15850	0.28542
5.13582	0.28528
5.11151	0.28517
5.08749	0.28522
5.06513	0.28539
5.04087	0.28569
5.01679	0.28608
4.99415	0.28650
4.97028	0.28695
4.94612	0.28733
4.92346	0.28768
4.89911	0.28794
4.87551	0.28812
4.85252	0.28822
4.82830	0.28828
4.80528	0.28831
4.78391	0.28835
